gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj
SC_RS15705	72.20809963099568	0.1079936071283073	0.3414813803658032	0.7402597789114735	0.7651786223546203
SC_RS15710	1133.1590666635836	-1.2729298474399928	0.197610834386518	4.815165677493509e-11	1.2699812614734518e-10
SC_RS15715	499.4647563418616	0.883665632424449	0.18548704506838445	1.2057767293103846e-6	2.2328333427723904e-6
SC_RS15720	29.873374146946396	0.27219495177440894	0.4253495537557256	0.4828346494534802	0.5164736611249734
SC_RS15725	6.830690689528868	2.6047541995235464	0.7939321314178033	1.8807117224947772e-4	2.8736854177048495e-4
SC_RS15730	42.28344712573836	0.7333146995080696	0.28361356595832227	0.006982179593543436	0.009299032428537381
SC_RS15735	107.23253525731771	-1.30809186857495	0.2189553745099622	8.722970158739451e-10	2.0940605913256463e-9
SC_RS15740	542.5625691044053	-1.3657955878326307	0.160064373568436	5.1640743331009096e-18	2.0238089364884445e-17
SC_RS15745	69.86167765082493	0.10096595218845864	0.2439188569854255	0.6711781410380013	0.6999219948685977
SC_RS15750	103.99960066479417	2.0081185016779135	0.26394897415939855	6.183965570758814e-15	2.0891849735222423e-14
SC_RS15755	106.96026275672615	0.44827617457719604	0.20461982006233073	0.025413623748261706	0.032101861420652404
SC_RS15760	125.71771701992768	-0.48246233494051527	0.21644757818797783	0.022051364912437053	0.027988834017346233
SC_RS15765	9882.62208811412	-2.1354608072646326	0.2403494605081105	1.12929678376517e-19	4.789020082456178e-19
SC_RS15770	447.3953426746314	-0.6286055582486952	0.13798350077772048	4.130032064337493e-6	7.262701279651442e-6
SC_RS15775	12.714803855895337	0.3017429457957501	0.4505925793226677	0.4588288203011756	0.4926562505298116
SC_RS15780	8.630114425634002	1.5219681505318408	0.5965450274675674	0.00341127078785206	0.0046902672979530395
SC_RS15785	13.879432220107319	0.8654633170089819	0.4902904139220442	0.045991222457324274	0.056426329735029104
SC_RS15790	53.349471196144385	0.9701701537237303	0.2672372764611355	1.6607530623505347e-4	2.547776467642895e-4
SC_RS15795	51.18329125846741	1.040034848378357	0.2821096832103912	1.2577902632054523e-4	1.9515146819133297e-4
SC_RS15800	19.45020214758514	2.033675564819538	0.4606802684897727	2.383498182722797e-6	4.291082435860255e-6
SC_RS15810	57.81529233338171	0.7850321083004397	0.34556886219278193	0.015544045727431928	0.020001644838765487
SC_RS15815	123.60520654898492	-0.6510238907849798	0.2939035143725002	0.020346644099184186	0.025911132708587987
SC_RS15820	132.13068377291518	-0.3781007507875222	0.2581397074208721	0.12928856188377158	0.15043986366813536
SC_RS15825	96.26636332994813	-0.5837367095062468	0.235901244752434	0.010653253403526736	0.013928655185254005
SC_RS15830	48.83679490976845	-0.9009598943841034	0.2852927489571062	9.629251594696421e-4	0.0013886317935316644
SC_RS15835	51.168193723921775	-0.37805341770283996	0.2683187223696614	0.14384900333119421	0.16622853266877624
SC_RS15840	45.01167071175606	0.10698279290590545	0.34314613407078376	0.7434318325898595	0.7677309281445253
SC_RS15845	63.13486397515923	0.11121567935428357	0.27626688668214744	0.6778335220098275	0.7063806881950581
SC_RS15850	185.9979143141286	-1.226961921224731	0.17258873387838802	5.500283423089861e-13	1.6596356374485035e-12
SC_RS15855	117.15596538847392	-1.3425774061019171	0.2200145912829124	4.5225246373900636e-10	1.110443910644972e-9
SC_RS15860	78.9336613059535	-0.821682295725321	0.22702729435451394	1.9907055923857315e-4	3.0338718276622095e-4
SC_RS15865	25.526161641643036	1.618953399917421	0.45782681827916244	1.2364167426170213e-4	1.9191316309479788e-4
SC_RS15870	112.50948375935133	-0.6874407708364342	0.24997905047432048	0.004493515738596822	0.006111245346373408
SC_RS15875	350.4401499505695	1.6871891756041981	0.1810572295183507	3.1894503726605982e-21	1.445556464099759e-20
SC_RS15885	100.4894960840535	-0.06587887452496481	0.198942812761273	0.7343377369473023	0.7596734321064907
SC_RS15890	1792.8233678936583	0.8895881827270516	0.20093919762203247	5.995105556912954e-6	1.0384815833293258e-5
SC_RS15895	28.76977136145736	-0.10719430155678251	0.321771250093681	0.7244962549381534	0.7509147845000841
SC_RS15900	1709.449449089449	0.9663104691352746	0.2233061098454016	8.916529792611856e-6	1.5234812691465976e-5
SC_RS15905	712.7174778550852	4.441323523308114	0.32249569690650565	8.282023962456336e-44	9.682623121856445e-43
SC_RS15910	86.37086766560333	3.6598291709030297	0.34407793385122437	4.144832527730241e-27	2.487550196783785e-26
SC_RS15915	186.16568350268207	4.546904049361442	0.3725261296907364	1.0260246596532692e-34	8.372448823595407e-34
SC_RS15920	431.07625851026467	1.5941745455251919	0.2314900656317124	1.6953914060024146e-12	4.9458079703527135e-12
SC_RS15925	570.8625528629033	0.970694247424455	0.2036486874716684	1.100725205726581e-6	2.0442421479197083e-6
SC_RS15930	386.11068656228895	-2.121326675533921	0.15563126730017426	4.922969138917049e-43	5.593019619043054e-42
